ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0030687	preribosome, large subunit precursor	27/717	68/2946	0.397058823529412	1.63142997784888	2.98731797015251	0.00325453833669584	0.0883951870659801	0.0808675192268397	TRINITY_DN135_c0_g1/TRINITY_DN150_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN733_c0_g1/TRINITY_DN868_c0_g1/TRINITY_DN1132_c0_g1/TRINITY_DN1473_c0_g1/TRINITY_DN1709_c0_g1/TRINITY_DN1833_c0_g1/TRINITY_DN2122_c0_g1/TRINITY_DN2336_c0_g1/TRINITY_DN2600_c0_g1/TRINITY_DN3490_c0_g1/TRINITY_DN3506_c0_g1/TRINITY_DN4061_c0_g1/TRINITY_DN4110_c0_g1/TRINITY_DN4414_c0_g1/TRINITY_DN4749_c0_g1/TRINITY_DN4892_c1_g1/TRINITY_DN5306_c0_g2/TRINITY_DN5390_c0_g2/TRINITY_DN5532_c0_g1/TRINITY_DN5662_c0_g1/TRINITY_DN6827_c0_g1/TRINITY_DN12760_c0_g1/TRINITY_DN14177_c0_g1/TRINITY_DN16199_c0_g1	27	interaction_vs_self	significant	down	CC	FALSE
GO:0000235	astral microtubule	6/717	8/2946	0.75	3.081589958159	3.34319320207206	0.00360409560998631	0.0883951870659801	0.0808675192268397	TRINITY_DN35_c0_g2/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2726_c0_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0005818	aster	6/717	8/2946	0.75	3.081589958159	3.34319320207206	0.00360409560998631	0.0883951870659801	0.0808675192268397	TRINITY_DN35_c0_g2/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2726_c0_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0032040	small-subunit processome	20/717	47/2946	0.425531914893617	1.74841983441645	2.93303538844916	0.00429985585402838	0.0975515359883127	0.0892441203416911	TRINITY_DN221_c0_g1/TRINITY_DN499_c0_g1/TRINITY_DN879_c0_g1/TRINITY_DN1313_c0_g1/TRINITY_DN1516_c0_g1/TRINITY_DN1820_c0_g1/TRINITY_DN2082_c0_g2/TRINITY_DN2213_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4425_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN5558_c0_g1/TRINITY_DN8863_c0_g1/TRINITY_DN10890_c0_g1/TRINITY_DN11165_c0_g1/TRINITY_DN12355_c0_g1/TRINITY_DN12702_c0_g1/TRINITY_DN14110_c0_g1/TRINITY_DN16532_c0_g1	20	interaction_vs_self	significant	down	CC	FALSE
GO:0000502	proteasome complex	18/717	41/2946	0.439024390243902	1.80385753648331	2.93930829960452	0.00445368162351082	0.0975515359883127	0.0892441203416911	TRINITY_DN43_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1077_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN1754_c0_g2/TRINITY_DN2054_c0_g1/TRINITY_DN2462_c0_g1/TRINITY_DN2561_c0_g1/TRINITY_DN2799_c0_g1/TRINITY_DN2960_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3830_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN5899_c0_g1	18	interaction_vs_self	significant	down	CC	FALSE
GO:1905368	peptidase complex	25/717	63/2946	0.396825396825397	1.6304708773328	2.86853515805814	0.00460543732133665	0.0975515359883127	0.0892441203416911	TRINITY_DN43_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN460_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1077_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN1754_c0_g2/TRINITY_DN2054_c0_g1/TRINITY_DN2462_c0_g1/TRINITY_DN2525_c0_g1/TRINITY_DN2561_c0_g1/TRINITY_DN2799_c0_g1/TRINITY_DN2960_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3830_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN5899_c0_g1/TRINITY_DN8854_c0_g1	25	interaction_vs_self	significant	down	CC	FALSE
GO:0098798	mitochondrial protein-containing complex	48/717	142/2946	0.338028169014085	1.3888856149449	2.69354502396679	0.00586092775976362	0.113038443494972	0.103412174419389	TRINITY_DN123_c0_g1/TRINITY_DN160_c0_g1/TRINITY_DN395_c0_g1/TRINITY_DN439_c0_g1/TRINITY_DN506_c0_g1/TRINITY_DN1092_c0_g1/TRINITY_DN1151_c0_g1/TRINITY_DN1195_c0_g1/TRINITY_DN1273_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1613_c0_g1/TRINITY_DN1646_c0_g1/TRINITY_DN1726_c0_g1/TRINITY_DN1780_c0_g1/TRINITY_DN1873_c0_g1/TRINITY_DN1880_c0_g1/TRINITY_DN1890_c0_g1/TRINITY_DN1961_c0_g1/TRINITY_DN2008_c0_g1/TRINITY_DN2153_c0_g1/TRINITY_DN2208_c0_g1/TRINITY_DN2290_c0_g1/TRINITY_DN2312_c0_g1/TRINITY_DN2413_c0_g1/TRINITY_DN2474_c0_g1/TRINITY_DN2774_c0_g1/TRINITY_DN2891_c0_g1/TRINITY_DN2936_c0_g1/TRINITY_DN3101_c0_g1/TRINITY_DN3116_c0_g1/TRINITY_DN3165_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3737_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3823_c0_g1/TRINITY_DN4048_c0_g1/TRINITY_DN4118_c0_g1/TRINITY_DN4691_c0_g1/TRINITY_DN4818_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6302_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN16577_c0_g1/TRINITY_DN18254_c0_g1/TRINITY_DN18445_c0_g1	48	interaction_vs_self	significant	down	CC	FALSE
GO:0005788	endoplasmic reticulum lumen	9/717	16/2946	0.5625	2.31119246861925	2.98222097429292	0.00604976688966244	0.113038443494972	0.103412174419389	TRINITY_DN1204_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1769_c0_g1/TRINITY_DN3945_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4878_c0_g1/TRINITY_DN6594_c0_g2/TRINITY_DN9071_c0_g1/TRINITY_DN17918_c0_g1	9	interaction_vs_self	significant	down	CC	FALSE
GO:1905369	endopeptidase complex	18/717	42/2946	0.428571428571429	1.76090854751943	2.81647561213633	0.00606429417891479	0.113038443494972	0.103412174419389	TRINITY_DN43_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1077_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN1754_c0_g2/TRINITY_DN2054_c0_g1/TRINITY_DN2462_c0_g1/TRINITY_DN2561_c0_g1/TRINITY_DN2799_c0_g1/TRINITY_DN2960_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3830_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN5899_c0_g1	18	interaction_vs_self	significant	down	CC	FALSE
GO:0009986	cell surface	25/717	65/2946	0.384615384615385	1.58030254264564	2.68279022824636	0.00738629380432209	0.117935995643608	0.107892654699935	TRINITY_DN183_c0_g1/TRINITY_DN207_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN701_c2_g1/TRINITY_DN761_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1382_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN2007_c0_g1/TRINITY_DN2394_c0_g1/TRINITY_DN2413_c0_g1/TRINITY_DN2638_c0_g1/TRINITY_DN2705_c0_g1/TRINITY_DN2879_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN2982_c0_g1/TRINITY_DN3169_c0_g1/TRINITY_DN3396_c0_g1/TRINITY_DN4336_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN12265_c0_g1/TRINITY_DN12483_c0_g1/TRINITY_DN16039_c0_g1/TRINITY_DN17959_c0_g1	25	interaction_vs_self	significant	down	CC	FALSE
GO:0009295	nucleoid	11/717	22/2946	0.5	2.05439330543933	2.81496169340932	0.00785482531517423	0.117935995643608	0.107892654699935	TRINITY_DN8_c0_g1/TRINITY_DN582_c1_g1/TRINITY_DN968_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN3101_c0_g1/TRINITY_DN3509_c0_g1/TRINITY_DN3823_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN12728_c0_g1	11	interaction_vs_self	significant	down	CC	FALSE
GO:0042645	mitochondrial nucleoid	11/717	22/2946	0.5	2.05439330543933	2.81496169340932	0.00785482531517423	0.117935995643608	0.107892654699935	TRINITY_DN8_c0_g1/TRINITY_DN582_c1_g1/TRINITY_DN968_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN3101_c0_g1/TRINITY_DN3509_c0_g1/TRINITY_DN3823_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN8475_c0_g1/TRINITY_DN12728_c0_g1	11	interaction_vs_self	significant	down	CC	FALSE
GO:0005839	proteasome core complex	8/717	14/2946	0.571428571428571	2.34787806335923	2.86668407114918	0.00854498416583743	0.117935995643608	0.107892654699935	TRINITY_DN43_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1754_c0_g2/TRINITY_DN2054_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN5899_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0005852	eukaryotic translation initiation factor 3 complex	8/717	14/2946	0.571428571428571	2.34787806335923	2.86668407114918	0.00854498416583743	0.117935995643608	0.107892654699935	TRINITY_DN433_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN2101_c0_g1/TRINITY_DN2301_c0_g1/TRINITY_DN2882_c0_g1/TRINITY_DN3815_c0_g1/TRINITY_DN14049_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0016282	eukaryotic 43S preinitiation complex	8/717	14/2946	0.571428571428571	2.34787806335923	2.86668407114918	0.00854498416583743	0.117935995643608	0.107892654699935	TRINITY_DN285_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN2101_c0_g1/TRINITY_DN2882_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0000142	cellular bud neck contractile ring	6/717	9/2946	0.666666666666667	2.73919107391911	2.96321915516223	0.00859474366181249	0.117935995643608	0.107892654699935	TRINITY_DN546_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN17683_c1_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0110085	mitotic actomyosin contractile ring	6/717	9/2946	0.666666666666667	2.73919107391911	2.96321915516223	0.00859474366181249	0.117935995643608	0.107892654699935	TRINITY_DN546_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN17683_c1_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0031597	cytosolic proteasome complex	13/717	28/2946	0.464285714285714	1.90765092647938	2.73654390501297	0.00860477221434047	0.117935995643608	0.107892654699935	TRINITY_DN43_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1754_c0_g2/TRINITY_DN2054_c0_g1/TRINITY_DN2799_c0_g1/TRINITY_DN2960_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3830_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN5899_c0_g1	13	interaction_vs_self	significant	down	CC	FALSE
GO:0005730	nucleolus	71/717	229/2946	0.310043668122271	1.27390327236849	2.44746976822054	0.0101342838833509	0.134252696155685	0.122819837233008	TRINITY_DN75_c1_g1/TRINITY_DN102_c1_g1/TRINITY_DN334_c0_g1/TRINITY_DN394_c0_g1/TRINITY_DN487_c0_g1/TRINITY_DN499_c0_g1/TRINITY_DN647_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN733_c0_g1/TRINITY_DN834_c0_g1/TRINITY_DN886_c0_g1/TRINITY_DN995_c0_g1/TRINITY_DN1057_c0_g1/TRINITY_DN1132_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1313_c0_g1/TRINITY_DN1361_c2_g1/TRINITY_DN1516_c0_g1/TRINITY_DN1677_c0_g1/TRINITY_DN1709_c0_g1/TRINITY_DN1833_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN2082_c0_g2/TRINITY_DN2101_c0_g1/TRINITY_DN2213_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN2336_c0_g1/TRINITY_DN3101_c0_g1/TRINITY_DN3418_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN3490_c0_g1/TRINITY_DN3590_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4024_c0_g1/TRINITY_DN4061_c0_g1/TRINITY_DN4110_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4414_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN4892_c1_g1/TRINITY_DN5306_c0_g2/TRINITY_DN5390_c0_g2/TRINITY_DN5532_c0_g1/TRINITY_DN5558_c0_g1/TRINITY_DN5662_c0_g1/TRINITY_DN6645_c0_g1/TRINITY_DN6827_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN8753_c0_g1/TRINITY_DN8802_c0_g1/TRINITY_DN8861_c0_g1/TRINITY_DN8863_c0_g1/TRINITY_DN9101_c0_g1/TRINITY_DN9168_c0_g1/TRINITY_DN9425_c0_g1/TRINITY_DN10890_c0_g1/TRINITY_DN11165_c0_g1/TRINITY_DN12355_c0_g1/TRINITY_DN12670_c0_g1/TRINITY_DN12702_c0_g1/TRINITY_DN12760_c0_g1/TRINITY_DN14073_c0_g1/TRINITY_DN14110_c0_g1/TRINITY_DN14175_c0_g1/TRINITY_DN14177_c0_g1/TRINITY_DN14358_c0_g1/TRINITY_DN15886_c0_g1/TRINITY_DN16199_c0_g1/TRINITY_DN16532_c0_g1/TRINITY_DN17770_c0_g1	71	interaction_vs_self	significant	down	CC	FALSE
GO:0005880	nuclear microtubule	5/717	7/2946	0.714285714285714	2.93484757919904	2.90631831381863	0.0113266328165867	0.134252696155685	0.122819837233008	TRINITY_DN35_c0_g2/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN2214_c0_g1/TRINITY_DN2551_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0019774	proteasome core complex, beta-subunit complex	5/717	7/2946	0.714285714285714	2.93484757919904	2.90631831381863	0.0113266328165867	0.134252696155685	0.122819837233008	TRINITY_DN43_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN5899_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	5/717	7/2946	0.714285714285714	2.93484757919904	2.90631831381863	0.0113266328165867	0.134252696155685	0.122819837233008	TRINITY_DN943_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN1961_c0_g1/TRINITY_DN3823_c0_g1/TRINITY_DN8475_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	5/717	7/2946	0.714285714285714	2.93484757919904	2.90631831381863	0.0113266328165867	0.134252696155685	0.122819837233008	TRINITY_DN1151_c0_g1/TRINITY_DN1780_c0_g1/TRINITY_DN2312_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN4818_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0030446	hyphal cell wall	11/717	23/2946	0.478260869565217	1.96507185737675	2.63485278205875	0.0118119324943843	0.134252696155685	0.122819837233008	TRINITY_DN183_c0_g1/TRINITY_DN207_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN701_c2_g1/TRINITY_DN2007_c0_g1/TRINITY_DN2210_c0_g1/TRINITY_DN2413_c0_g1/TRINITY_DN2608_c0_g1/TRINITY_DN2879_c0_g1/TRINITY_DN2977_c0_g1/TRINITY_DN16039_c0_g1	11	interaction_vs_self	significant	down	CC	FALSE
GO:0034515	proteasome storage granule	11/717	23/2946	0.478260869565217	1.96507185737675	2.63485278205875	0.0118119324943843	0.134252696155685	0.122819837233008	TRINITY_DN43_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1754_c0_g2/TRINITY_DN2054_c0_g1/TRINITY_DN2799_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN5899_c0_g1	11	interaction_vs_self	significant	down	CC	FALSE
GO:0005960	glycine cleavage complex	4/717	5/2946	0.8	3.28702928870293	2.90239427999504	0.0140526781530658	0.152291814402992	0.139322757698693	TRINITY_DN8475_c0_g1/TRINITY_DN8810_c0_g1/TRINITY_DN9609_c0_g1/TRINITY_DN14161_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0034455	t-UTP complex	4/717	5/2946	0.8	3.28702928870293	2.90239427999504	0.0140526781530658	0.152291814402992	0.139322757698693	TRINITY_DN499_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN8863_c0_g1/TRINITY_DN12355_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0005881	cytoplasmic microtubule	9/717	18/2946	0.5	2.05439330543933	2.54448883371618	0.0159563874548108	0.165237256754262	0.151165775887681	TRINITY_DN35_c0_g2/TRINITY_DN1191_c0_g1/TRINITY_DN1191_c0_g2/TRINITY_DN1321_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2551_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	9	interaction_vs_self	significant	down	CC	FALSE
GO:0070993	translation preinitiation complex	9/717	18/2946	0.5	2.05439330543933	2.54448883371618	0.0159563874548108	0.165237256754262	0.151165775887681	TRINITY_DN285_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN2101_c0_g1/TRINITY_DN2882_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN14049_c0_g1/TRINITY_DN15870_c0_g1	9	interaction_vs_self	significant	down	CC	FALSE
GO:0030137	COPI-coated vesicle	6/717	10/2946	0.6	2.4652719665272	2.63200923237921	0.0171053533885988	0.166225980378658	0.152070300549709	TRINITY_DN3526_c0_g1/TRINITY_DN4408_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN7264_c1_g1/TRINITY_DN17715_c0_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0043614	multi-eIF complex	6/717	10/2946	0.6	2.4652719665272	2.63200923237921	0.0171053533885988	0.166225980378658	0.152070300549709	TRINITY_DN285_c0_g1/TRINITY_DN433_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN6044_c0_g1/TRINITY_DN14049_c0_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0031298	replication fork protection complex	11/717	24/2946	0.458333333333333	1.88319386331939	2.46359180637512	0.0171219893952265	0.166225980378658	0.152070300549709	TRINITY_DN464_c1_g1/TRINITY_DN1056_c0_g1/TRINITY_DN1819_c0_g1/TRINITY_DN2262_c0_g1/TRINITY_DN2829_c0_g1/TRINITY_DN3742_c0_g1/TRINITY_DN4414_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN15939_c0_g1	11	interaction_vs_self	significant	down	CC	FALSE
GO:0030688	preribosome, small subunit precursor	8/717	16/2946	0.5	2.05439330543933	2.39814817876926	0.0228814996998046	0.213255577202179	0.195094892177281	TRINITY_DN1677_c0_g1/TRINITY_DN3590_c0_g1/TRINITY_DN4414_c0_g1/TRINITY_DN4639_c0_g1/TRINITY_DN5662_c0_g1/TRINITY_DN8863_c0_g1/TRINITY_DN9168_c0_g1/TRINITY_DN11165_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:0033553	rDNA heterochromatin	8/717	16/2946	0.5	2.05439330543933	2.39814817876926	0.0228814996998046	0.213255577202179	0.195094892177281	TRINITY_DN462_c0_g1/TRINITY_DN499_c0_g1/TRINITY_DN834_c0_g1/TRINITY_DN1819_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN8861_c0_g1/TRINITY_DN8863_c0_g1/TRINITY_DN12289_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:1990752	microtubule end	5/717	8/2946	0.625	2.56799163179916	2.51831487934975	0.0241975281609207	0.221098982803707	0.202270359239894	TRINITY_DN1321_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN18034_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0005743	mitochondrial inner membrane	56/717	182/2946	0.307692307692308	1.26424203411651	2.08696791201364	0.0248043891524908	0.222285487405013	0.203355821999165	TRINITY_DN123_c0_g1/TRINITY_DN160_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN379_c0_g1/TRINITY_DN395_c0_g1/TRINITY_DN420_c0_g1/TRINITY_DN506_c0_g1/TRINITY_DN544_c0_g1/TRINITY_DN642_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN852_c0_g1/TRINITY_DN1092_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1151_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1273_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1461_c0_g1/TRINITY_DN1613_c0_g1/TRINITY_DN1780_c0_g1/TRINITY_DN1873_c0_g1/TRINITY_DN1880_c0_g1/TRINITY_DN1890_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN1948_c0_g1/TRINITY_DN1990_c1_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2153_c0_g1/TRINITY_DN2290_c0_g1/TRINITY_DN2312_c0_g1/TRINITY_DN2666_c0_g1/TRINITY_DN2891_c0_g1/TRINITY_DN2936_c0_g1/TRINITY_DN3116_c0_g1/TRINITY_DN3165_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3608_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4048_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4818_c0_g1/TRINITY_DN4851_c0_g1/TRINITY_DN5398_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN8764_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN10790_c0_g1/TRINITY_DN11038_c0_g1/TRINITY_DN16577_c0_g1/TRINITY_DN18445_c0_g1	56	interaction_vs_self	significant	down	CC	FALSE
GO:0043596	nuclear replication fork	23/717	65/2946	0.353846153846154	1.45387833923399	2.09831990009596	0.0287933229757108	0.253163934088325	0.231604683320017	TRINITY_DN425_c0_g1/TRINITY_DN464_c1_g1/TRINITY_DN1056_c0_g1/TRINITY_DN1146_c0_g1/TRINITY_DN1516_c0_g1/TRINITY_DN1689_c0_g1/TRINITY_DN1819_c0_g1/TRINITY_DN2075_c0_g1/TRINITY_DN2262_c0_g1/TRINITY_DN2829_c0_g1/TRINITY_DN3742_c0_g1/TRINITY_DN4182_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4414_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN8941_c0_g1/TRINITY_DN10690_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN15939_c0_g1/TRINITY_DN16075_c0_g1/TRINITY_DN18341_c0_g1	23	interaction_vs_self	significant	down	CC	FALSE
GO:0019866	organelle inner membrane	58/717	191/2946	0.303664921465969	1.24769436351289	2.00733195920413	0.029385581518109	0.25358668495257	0.231991433037702	TRINITY_DN123_c0_g1/TRINITY_DN160_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN379_c0_g1/TRINITY_DN395_c0_g1/TRINITY_DN420_c0_g1/TRINITY_DN506_c0_g1/TRINITY_DN544_c0_g1/TRINITY_DN642_c0_g1/TRINITY_DN693_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN751_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN852_c0_g1/TRINITY_DN1092_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN1151_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1273_c0_g1/TRINITY_DN1348_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1461_c0_g1/TRINITY_DN1613_c0_g1/TRINITY_DN1780_c0_g1/TRINITY_DN1873_c0_g1/TRINITY_DN1880_c0_g1/TRINITY_DN1890_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN1948_c0_g1/TRINITY_DN1990_c1_g1/TRINITY_DN2104_c0_g1/TRINITY_DN2153_c0_g1/TRINITY_DN2290_c0_g1/TRINITY_DN2312_c0_g1/TRINITY_DN2666_c0_g1/TRINITY_DN2891_c0_g1/TRINITY_DN2936_c0_g1/TRINITY_DN3116_c0_g1/TRINITY_DN3165_c0_g1/TRINITY_DN3512_c0_g1/TRINITY_DN3548_c0_g1/TRINITY_DN3608_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3985_c0_g1/TRINITY_DN4048_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4818_c0_g1/TRINITY_DN4851_c0_g1/TRINITY_DN5398_c0_g1/TRINITY_DN5975_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN7695_c0_g1/TRINITY_DN8764_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN10790_c0_g1/TRINITY_DN11038_c0_g1/TRINITY_DN16577_c0_g1/TRINITY_DN18445_c0_g1	58	interaction_vs_self	significant	down	CC	FALSE
